423.8447,773.1551, false,1436442926509
426.545,781.0785, false,1436442926542
425.098,779.5372, false,1436442926576
426.4977,775.5759, false,1436442926609
427.1293,770.0519, false,1436442926642
428.4793,772.3452, false,1436442926676
434.4738,774.0743, true,1436442926709
565.5334,766.4836, false,1436442926742
570.9653,776.6945, false,1436442926776
576.1368,783.8595, false,1436442926809
574.4922,789.5112, false,1436442926842
574.0242,787.8655, false,1436442926876
570.421,791.2908, false,1436442926909
568.6691,791.0419, true,1436442926942
569.4547,788.4135, true,1436442926975
569.7798,791.291, true,1436442927009
569.0308,794.164, true,1436442927042
567.6024,791.5306, true,1436442927075
568.0545,792.768, true,1436442927109
687.1605,797.6566, false,1436442927175
694.3353,763.6635, false,1436442927209
696.3968,766.2349, false,1436442927242
697.3715,770.7661, false,1436442927275
697.0576,771.426, false,1436442927308
695.8588,769.8392, false,1436442927342
697.1931,773.6225, true,1436442927375
696.7746,774.3831, true,1436442927408
811.8029,778.29, false,1436442927442
793.2588,777.3732, false,1436442927475
797.9835,777.7733, false,1436442927508
802.6693,781.0378, false,1436442927542
804.0613,785.4051, false,1436442927575
825.9659,785.806, false,1436442927608
838.3713,788.6208, true,1436442927642
848.851,790.6234, true,1436442927675
749.7729,716.4961, false,1436442927708
480.9092,439.9326, false,1436442927741
457.9314,385.1339, false,1436442927775
430.5698,366.4226, false,1436442927808
405.5319,359.2978, false,1436442927841
387.0703,353.796, false,1436442927875
309.4072,333.7374, false,1436442927908
314.1732,334.8211, false,1436442927941
281.1349,309.5396, false,1436442927974
268.8037,299.1648, false,1436442928008
264.1644,295.7274, false,1436442928041
261.823,294.8118, false,1436442928074
258.4041,290.7959, true,1436442928108
249.9247,283.5284, true,1436442928174
247.4668,280.7485, true,1436442928208
245.085,275.9594, true,1436442928241
242.5817,272.8247, true,1436442928274
241.3245,270.4652, true,1436442928308
239.3724,267.8288, true,1436442928341
237.657,265.7862, true,1436442928374
235.5827,263.9198, true,1436442928408
234.8885,261.6583, true,1436442928441
233.485,260.2564, true,1436442928475
232.5033,258.4497, true,1436442928508
393.1542,202.7942, false,1436442928542
540.6899,149.9497, false,1436442928575
543.1075,152.4669, false,1436442928608
544.1507,151.3502, false,1436442928642
545.0894,150.8048, false,1436442928676
546.175,153.1956, false,1436442928708
561.06,152.5118, false,1436442928742
553.8601,155.7702, false,1436442928775
555.8025,155.4695, false,1436442928808
551.6852,154.2796, false,1436442928841
574.8404,180.222, false,1436442928875
604.1961,220.0296, false,1436442928908
730.6128,393.4436, false,1436442928941
735.8914,385.0849, false,1436442928975
740.2361,383.629, false,1436442929008
739.903,382.8248, false,1436442929041
717.844,461.0787, false,1436442929074
717.4442,517.6602, false,1436442929108
714.3016,768.8765, false,1436442929141
717.6984,761.2466, false,1436442929174
719.2927,768.3939, false,1436442929208
721.1794,766.3138, false,1436442929241
720.1808,766.0319, false,1436442929274
680.8191,767.3634, false,1436442929308
209.3029,778.6315, false,1436442929341
204.536,760.1876, false,1436442929374
202.9858,766.3862, false,1436442929408
204.5966,771.8635, false,1436442929441
204.1048,772.9272, false,1436442929474
205.503,774.2454, false,1436442929508
205.8624,776.1786, true,1436442929541
202.6124,775.0998, true,1436442929574
200.1516,775.5549, true,1436442929607
316.7463,783.476, false,1436442929641
323.3669,780.5807, false,1436442929674
328.7873,789.1401, false,1436442929708
335.7985,795.4738, false,1436442929741
334.0512,794.5207, false,1436442929774
336.3764,795.7714, false,1436442929807
336.2913,796.4052, true,1436442929841
335.9711,795.6202, true,1436442929874
337.3292,792.1846, true,1436442929907
347.687,791.175, true,1436442929941
353.8007,789.3469, true,1436442929974
360.3808,787.9984, true,1436442930007
367.9899,788.4955, true,1436442930040
372.3282,787.2081, true,1436442930074
375.8025,786.4006, true,1436442930107
378.5792,784.6821, true,1436442930140
381.5428,783.5865, true,1436442930174
516.0914,780.4332, false,1436442930207
544.1831,787.1821, false,1436442930240
549.0336,783.5841, false,1436442930274
548.7074,783.3657, false,1436442930307
546.9337,784.2715, false,1436442930340
547.0739,784.4068, false,1436442930373
547.8864,782.5966, true,1436442930407
547.3304,783.6331, true,1436442930440
550.8828,785.0698, true,1436442930473
562.6844,786.1115, true,1436442930507
569.9239,787.3043, true,1436442930540
577.1669,789.3614, true,1436442930573
584.1534,790.1735, true,1436442930607
589.7251,790.7078, true,1436442930640
595.4561,791.3658, true,1436442930673
765.5365,801.0518, false,1436442930706
782.1605,802.6688, false,1436442930740
775.5049,804.9211, false,1436442930773
771.1392,806.5612, false,1436442930806
772.0101,804.1682, false,1436442930840
773.2629,804.9921, false,1436442930873
774.1895,805.0722, true,1436442930906
763.8232,804.2775, true,1436442930940
757.2873,804.2366, true,1436442930973
750.9354,804.8412, true,1436442931006
745.0093,805.1339, true,1436442931040
739.7375,805.6829, true,1436442931073
736.1413,804.0675, true,1436442931106
731.8892,803.7216, true,1436442931139
734.6705,803.6946, true,1436442931173
739.4121,804.7289, true,1436442931206
743.9031,803.7335, true,1436442931239
748.229,804.141, true,1436442931273
751.5051,804.5764, true,1436442931306
754.1636,805.1316, true,1436442931339
917.2068,807.1035, false,1436442931373
911.1213,811.0336, false,1436442931406
913.7617,811.8546, false,1436442931439
914.5247,811.6006, false,1436442931472
918.4861,810.1381, false,1436442931506
918.0288,811.2413, false,1436442931539
918.0237,813.9659, true,1436442931572
919.4184,812.5915, true,1436442931606
919.2301,813.7489, true,1436442931639
918.3764,814.8533, true,1436442931672
922.8368,813.8434, true,1436442931706
928.1497,814.5533, true,1436442931739
935.2701,815.6165, true,1436442931772
939.9191,816.1573, true,1436442931806
944.0116,816.9042, true,1436442931839
948.3425,816.9459, true,1436442931872
952.2321,816.2233, true,1436442931905
956.3077,817.2175, true,1436442931939
1085.8115,829.2686, false,1436442931972
1093.4463,829.5345, false,1436442932005
1091.5128,827.4296, false,1436442932039
1094.8357,830.9974, false,1436442932072
1092.9875,831.5871, false,1436442932105
1097.3501,829.3842, false,1436442932139
1097.3038,828.8135, true,1436442932172
1097.8772,830.097, true,1436442932205
1097.6075,827.5375, true,1436442932239
1097.2137,827.5385, true,1436442932272
1095.3861,827.3408, true,1436442932305
950.4504,817.5588, false,1436442932338
946.1173,812.8535, false,1436442932372
947.0425,819.7163, false,1436442932405
945.8892,820.6025, false,1436442932438
950.1399,826.4214, false,1436442932472
958.0273,823.3341, false,1436442932505
1082.422,810.6221, false,1436442932538
1107.7778,822.8105, false,1436442932572
1105.2305,825.2486, false,1436442932605
1101.2552,825.4038, false,1436442932638
1101.161,829.1528, false,1436442932671
1022.5855,782.4388, false,1436442932705
488.3605,443.6133, false,1436442932738
436.0292,404.9793, false,1436442932771
405.7723,399.4133, false,1436442932805
384.2761,398.5856, false,1436442932838
370.9882,393.8368, false,1436442932871
360.5454,389.1448, false,1436442932905
315.7156,377.0235, false,1436442932938
322.6927,389.4603, false,1436442932971
320.3078,385.911, false,1436442933005
321.4187,380.5808, false,1436442933038
320.2793,379.6501, false,1436442933071
320.2003,379.7832, false,1436442933104
317.7881,541.636, false,1436442933138
326.3478,640.504, false,1436442933171
323.4227,650.4657, false,1436442933204
324.4982,653.3564, false,1436442933238
329.727,653.8691, false,1436442933271
349.3244,674.1014, false,1436442933304
423.1166,748.7589, false,1436442933338
413.2059,758.6686, false,1436442933371
410.9776,759.8634, false,1436442933404
413.4735,760.7169, false,1436442933437
415.6581,757.0552, false,1436442933471
415.3465,758.3077, false,1436442933504
588.1872,776.127, false,1436442933537
566.6156,784.1113, false,1436442933571
573.0516,785.782, false,1436442933604
581.035,785.0283, false,1436442933637
585.893,784.6663, false,1436442933671
587.0252,784.6118, false,1436442933704
587.6848,784.6806, true,1436442933737
588.1957,784.6008, true,1436442933770
587.2445,786.2831, true,1436442933804
588.1203,788.5137, true,1436442933837
589.1708,788.4952, true,1436442933870
589.657,790.4393, true,1436442933904
594.7991,789.449, true,1436442933937
599.5444,788.6633, true,1436442933970
603.6556,788.7432, true,1436442934004
608.2502,788.1205, true,1436442934037
611.9831,787.4309, true,1436442934070
725.9047,783.4676, false,1436442934104
781.7391,800.769, false,1436442934137
788.1041,798.8664, false,1436442934170
791.0259,796.9409, false,1436442934203
790.9983,797.29, false,1436442934237
790.8065,795.7081, false,1436442934270
794.2896,793.4708, true,1436442934303
793.27,794.6817, true,1436442934337
793.334,793.8177, true,1436442934370
796.2079,792.3503, true,1436442934403
797.8091,791.7574, true,1436442934437
797.7981,791.824, true,1436442934470
797.3797,791.4648, true,1436442934503
802.6866,790.2266, true,1436442934536
807.5032,789.1016, true,1436442934570
811.4828,788.9462, true,1436442934603
815.5688,788.7674, true,1436442934636
818.563,790.3762, true,1436442934670
821.8039,789.4949, true,1436442934703
825.5463,789.8414, true,1436442934736
828.2343,790.9235, true,1436442934770
830.8607,791.3843, true,1436442934803
832.6677,792.4012, true,1436442934836
834.1336,793.1981, true,1436442934870
836.3894,792.5636, true,1436442934903
669.525,781.4675, false,1436442934936
490.272,773.8395, false,1436442934969
490.6995,779.0598, false,1436442935003
481.8766,778.945, false,1436442935036
478.8711,780.3751, false,1436442935069
477.1081,780.0957, false,1436442935103
476.268,779.2932, false,1436442935136
473.5537,779.6162, false,1436442935169
416.1909,774.2845, false,1436442935203
393.3235,774.9584, false,1436442935236
378.6503,774.6389, false,1436442935269
370.3115,776.7411, false,1436442935302
365.4732,779.4401, true,1436442935336
360.8696,782.0237, true,1436442935369
368.3672,783.9617, true,1436442935402
372.7671,782.9999, true,1436442935436
376.4781,783.9761, true,1436442935469
379.6617,785.4926, true,1436442935502
382.613,785.6936, true,1436442935536
386.0892,787.2554, true,1436442935569
388.4561,787.4595, true,1436442935602
515.1418,779.8477, false,1436442935636
523.983,787.752, false,1436442935669
524.8059,783.2731, false,1436442935702
527.9611,787.9911, false,1436442935735
529.0538,787.063, false,1436442935769
526.0231,788.0626, false,1436442935802
523.936,788.7558, true,1436442935835
522.9233,789.3522, true,1436442935869
524.1873,790.4139, true,1436442935902
524.4836,791.9415, true,1436442935935
647.0284,791.355, false,1436442935968
627.8505,784.0297, false,1436442936002
630.3361,794.5924, false,1436442936035
635.6853,793.72, false,1436442936069
636.1754,794.2524, false,1436442936102
635.3995,794.1324, false,1436442936135
635.42,796.222, true,1436442936168
636.4929,797.2498, true,1436442936202
637.2088,795.9141, true,1436442936235
637.9313,796.0272, true,1436442936269
638.0899,795.1497, true,1436442936302
638.7177,794.0906, true,1436442936335
639.604,794.3494, true,1436442936368
645.9302,794.4082, true,1436442936401
653.027,795.1808, true,1436442936435
659.7168,796.2126, true,1436442936468
665.1461,796.7687, true,1436442936501
670.0082,797.7559, true,1436442936535
674.8889,797.825, true,1436442936568
680.1107,798.2382, true,1436442936601
684.5834,799.2253, true,1436442936635
688.3007,799.9885, true,1436442936668
691.9418,800.1774, true,1436442936701
798.7475,785.5862, false,1436442936735
835.4397,801.296, false,1436442936768
829.557,797.5121, false,1436442936801
830.1123,799.1826, false,1436442936834
829.1405,797.9212, false,1436442936868
831.6552,796.8428, false,1436442936901
834.0075,798.7471, true,1436442936934
952.9822,811.3268, false,1436442936968
929.3529,809.1181, false,1436442937001
941.5133,804.874, false,1436442937034
941.4592,811.5964, false,1436442937068
944.6118,806.9117, false,1436442937101
943.9016,806.9149, false,1436442937134
821.4593,802.3145, false,1436442937167
851.6098,806.9425, false,1436442937201
843.3774,810.6778, false,1436442937234
841.1245,811.905, false,1436442937267
844.1316,813.4136, false,1436442937301
840.9807,815.061, false,1436442937334
841.4847,814.3164, true,1436442937367
839.7701,813.9837, true,1436442937401
838.995,813.9001, true,1436442937434
839.9901,814.5602, true,1436442937467
832.9666,812.7411, true,1436442937501
397.3327,775.9508, false,1436442937534
324.6276,1014.1117, false,1436442937567
352.2043,803.0576, false,1436442937601
335.2583,834.9083, false,1436442937634
223.2153,582.8658, false,1436442937667
162.9088,635.2878, false,1436442937700
-95.7908,845.6211, false,1436442937734
291.5982,797.3225, false,1436442937767
276.0963,808.5668, false,1436442937802
276.4137,814.3923, false,1436442937834
276.0455,814.8866, false,1436442937867
276.7678,817.1304, false,1436442937900
279.2043,820.8815, false,1436442937933
315.5354,811.8134, false,1436442937967
305.5518,803.8318, false,1436442938000
308.5573,801.7028, false,1436442938033
309.4509,802.3392, false,1436442938067
305.2433,802.6126, false,1436442938100
305.5044,802.3924, true,1436442938133
305.3788,804.5822, true,1436442938167
303.9396,803.3056, true,1436442938200
304.0219,804.1768, true,1436442938233
302.4276,803.54, true,1436442938267
299.9102,803.4047, true,1436442938300
298.3706,801.314, true,1436442938333
297.1588,800.2788, true,1436442938367
297.1422,799.6077, true,1436442938400
295.8592,798.6349, true,1436442938433
294.8815,798.4893, true,1436442938466
294.0425,797.6063, true,1436442938500
293.494,796.8127, true,1436442938533
292.6752,795.8884, true,1436442938566
292.0233,795.2943, true,1436442938600
290.8987,793.8834, true,1436442938633
290.5447,793.3956, true,1436442938666
295.0625,792.1937, true,1436442938699
298.9145,791.0933, true,1436442938733
303.5708,789.8704, true,1436442938766
308.7908,789.976, true,1436442938799
313.983,790.2379, true,1436442938833
318.0971,790.306, true,1436442938866
322.1259,789.9537, true,1436442938899
326.1238,789.9695, true,1436442938933
330.0854,789.097, true,1436442938966
518.455,789.3163, false,1436442938999
509.6807,791.5518, false,1436442939033
520.1665,788.5427, false,1436442939066
516.4175,787.7181, false,1436442939099
515.458,785.4526, false,1436442939133
515.0045,786.908, false,1436442939166
516.6708,787.1063, true,1436442939199
517.2025,788.165, true,1436442939232
517.671,789.8693, true,1436442939266
519.6639,791.1345, true,1436442939299
527.4288,792.7335, true,1436442939332
532.4194,794.204, true,1436442939366
537.7316,793.8145, true,1436442939399
542.1777,793.9318, true,1436442939432
545.4008,795.5201, true,1436442939466
548.5856,797.2934, true,1436442939499
552.0223,799.0132, true,1436442939532
555.1133,799.1878, true,1436442939565
779.926,808.1683, false,1436442939599
748.7624,803.1426, false,1436442939632
749.1198,803.0031, false,1436442939665
750.8783,796.6055, false,1436442939699
750.2273,796.1299, false,1436442939732
752.2277,798.411, false,1436442939765
752.774,800.5004, true,1436442939799
754.185,801.1003, true,1436442939833
755.5483,803.7471, true,1436442939865
756.5829,804.9211, true,1436442939898
761.3176,805.7588, true,1436442939932
764.488,806.5163, true,1436442939965
768.8356,806.6273, true,1436442939998
772.7833,806.1984, true,1436442940032
775.413,805.5724, true,1436442940065
778.1917,805.8793, true,1436442940098
780.5994,806.446, true,1436442940132
782.266,807.2488, true,1436442940165
983.4292,805.6074, false,1436442940198
986.1853,834.9077, false,1436442940232
983.8237,829.2817, false,1436442940265
983.5377,826.9739, false,1436442940298
983.9761,824.5483, false,1436442940331
986.7466,823.5319, false,1436442940365
987.3044,821.6539, true,1436442940398
989.6328,820.4624, true,1436442940431
989.2135,820.7128, true,1436442940465
985.3959,819.8316, true,1436442940498
983.2104,819.2104, true,1436442940531
981.1536,820.6588, true,1436442940565
980.1407,820.3848, true,1436442940598
977.9044,820.303, true,1436442940631
975.7351,819.8362, true,1436442940665
974.3904,819.9897, true,1436442940698
971.976,820.1242, true,1436442940731
973.262,820.5347, true,1436442940764
975.1506,821.3066, true,1436442940798
976.7502,821.2919, true,1436442940831
978.3912,822.2007, true,1436442940864
979.4675,823.2011, true,1436442940898
979.9808,823.7013, true,1436442940931
981.5233,824.2113, true,1436442940964
704.3933,799.7721, false,1436442940998
707.2471,786.7688, false,1436442941031
696.457,789.0949, false,1436442941064
695.6378,788.6369, false,1436442941097
691.4163,788.2469, false,1436442941131
691.6012,790.8229, false,1436442941164
691.4096,792.1838, true,1436442941197
403.5925,809.04, false,1436442941231
382.3479,782.9615, false,1436442941264
387.3546,793.4785, false,1436442941297
389.7542,793.2488, false,1436442941331
389.398,795.2227, false,1436442941364
387.4823,800.0468, false,1436442941397
386.4333,802.6905, true,1436442941430
387.0809,803.2518, true,1436442941464
387.6555,803.8518, true,1436442941497
388.6774,805.7867, true,1436442941530
387.2049,806.7872, true,1436442941564
387.2856,805.387, true,1436442941597
531.2263,792.7062, false,1436442941630
540.5844,814.019, false,1436442941664
541.6447,813.0607, false,1436442941697
540.6078,809.2036, false,1436442941730
543.5629,807.6195, false,1436442941763
543.7302,806.9811, false,1436442941797
543.625,806.5175, true,1436442941830
758.2354,807.533, false,1436442941863
735.2018,802.7488, false,1436442941897
744.8835,807.0718, false,1436442941930
743.2519,807.4372, false,1436442941963
743.535,810.2211, false,1436442941997
742.6689,810.5526, false,1436442942030
743.7415,811.3475, true,1436442942063
745.9088,809.7823, true,1436442942097
746.9333,808.5833, true,1436442942130
745.821,807.6929, true,1436442942163
746.006,808.9159, true,1436442942196
888.0759,821.2266, false,1436442942230
861.9807,822.3901, false,1436442942263
867.9611,817.9366, false,1436442942296
870.3723,809.844, false,1436442942330
870.9388,807.23, false,1436442942363
859.9852,796.5668, false,1436442942396
694.1354,429.5698, false,1436442942430
670.3307,263.4675, false,1436442942463
646.4199,276.2695, false,1436442942496
628.39,278.537, false,1436442942530
609.7026,280.9481, false,1436442942596
590.5568,281.3303, false,1436442942629
576.9883,285.1161, false,1436442942663
575.4803,285.5949, false,1436442942696
581.9316,284.4974, false,1436442942729
592.5657,280.5021, false,1436442942796
598.9661,277.8523, true,1436442942829
601.9961,274.8602, true,1436442942863
605.0242,273.1132, true,1436442942896
609.201,272.6274, true,1436442942929
612.6826,271.8421, true,1436442942962
615.3001,270.6809, true,1436442942996
617.1554,269.7754, true,1436442943029
618.6625,268.8515, true,1436442943062
620.5084,268.0111, true,1436442943096
622.6031,267.412, true,1436442943129
624.5007,267.1424, true,1436442943162
626.0657,266.7657, true,1436442943196
626.8927,266.012, true,1436442943229
628.2255,265.4307, true,1436442943262
629.0916,264.9437, true,1436442943295
513.7339,300.9391, false,1436442943329
0,0, false,1436442943362
0,0, false,1436442943395
374.6854,807.9109, false,1436442943429
368.6728,784.4634, false,1436442943462
385.4391,774.1968, false,1436442943495
395.2486,776.528, false,1436442943529
398.4858,775.9172, false,1436442943562
413.1255,766.0109, false,1436442943595
418.9241,793.826, false,1436442943629
418.2502,801.1929, false,1436442943662
406.2793,798.109, false,1436442943695
398.8306,791.6413, false,1436442943728
393.5488,793.145, true,1436442943795
392.4968,795.7382, true,1436442943828
390.754,798.0284, true,1436442943862
395.1613,798.7649, true,1436442943895
789.1057,792.7031, false,1436442943928
809.2194,805.7347, false,1436442943995
813.7784,803.4991, false,1436442944028
815.8185,803.4068, false,1436442944061
817.2233,800.5378, false,1436442944095
819.0632,799.9577, true,1436442944128
819.4008,799.452, true,1436442944161
828.1158,799.2429, true,1436442944195
834.3983,799.6191, true,1436442944228
839.6818,800.298, true,1436442944261
845.2997,799.4551, true,1436442944295
850.8441,797.8602, true,1436442944328
855.6012,799.5687, true,1436442944361
859.9804,800.7618, true,1436442944394
862.5009,801.1775, true,1436442944428
865.0424,801.4871, true,1436442944461
868.2221,801.7138, true,1436442944494
870.3203,802.8073, true,1436442944528
871.9941,802.0438, true,1436442944561
873.7369,802.2601, true,1436442944594
874.5651,802.0146, true,1436442944628
875.8459,801.6694, true,1436442944661
876.9532,801.9662, true,1436442944694
878.4437,801.3651, true,1436442944728
472.9603,763.0936, false,1436442944794
474.5789,771.1441, false,1436442944828
468.4445,774.3478, false,1436442944861
465.041,778.2096, false,1436442944894
462.0575,778.7103, false,1436442944927
463.7129,773.981, false,1436442944994
456.6954,781.5778, false,1436442945027
509.3231,721.1466, false,1436442945061
533.3907,692.5694, false,1436442945094
550.8418,676.5365, false,1436442945127
619.4811,604.5669, false,1436442945161
608.3826,602.6773, false,1436442945194
611.9045,602.5356, false,1436442945227
614.4814,598.8373, false,1436442945260
613.5287,594.7915, false,1436442945294
611.1578,592.2627, false,1436442945327
609.4045,591.9637, true,1436442945360
610.1761,592.244, true,1436442945394
611.4587,592.7711, true,1436442945427
379.1496,708.3623, false,1436442945460
309.1743,774.1812, false,1436442945494
301.6132,772.5598, false,1436442945527
298.5313,774.8602, false,1436442945560
295.0272,771.5758, false,1436442945593
264.4129,771.9201, false,1436442945627
151.6365,772.6399, false,1436442945660
142.9164,794.116, false,1436442945693
139.3967,781.1343, false,1436442945727
142.5317,781.2922, false,1436442945760
140.0496,784.3662, false,1436442945793
141.8169,785.983, false,1436442945827
143.1948,787.573, true,1436442945860
142.1781,786.3994, true,1436442945893
141.9359,786.4227, true,1436442945927
135.951,783.5067, true,1436442945994
134.0803,782.6558, true,1436442946027
133.227,783.5358, true,1436442946061
132.8346,783.773, true,1436442946094
131.2001,783.8694, true,1436442946127
129.6043,783.1226, true,1436442946194
134.1774,781.9354, true,1436442946227
140.5566,782.0201, true,1436442946261
146.882,781.4014, true,1436442946294
152.6538,779.8209, true,1436442946327
157.6821,779.2912, true,1436442946361
163.0474,779.0239, true,1436442946394
164.9591,778.892, true,1436442946427
164.7627,779.4235, true,1436442946460
164.2188,779.1613, true,1436442946494
162.548,778.4935, true,1436442946527
162.3879,779.6615, true,1436442946560
161.9558,780.5615, true,1436442946594
160.9931,779.9245, true,1436442946627
160.7269,779.0528, true,1436442946660
160.3176,779.0078, true,1436442946694
160.1722,779.9127, true,1436442946727
159.0256,778.8792, true,1436442946760
159.5962,778.9205, true,1436442946794
160.3602,778.595, true,1436442946827
161.5366,779.0137, true,1436442946860
163.6799,779.7919, true,1436442946893
165.0276,779.5707, true,1436442946927
166.9239,778.2388, true,1436442946993
171.1215,778.9363, true,1436442947027
176.1628,778.4336, true,1436442947060
181.7171,777.2798, true,1436442947093
187.3374,776.9509, true,1436442947127
192.6279,775.6616, true,1436442947160
198.553,775.7905, true,1436442947193
204.797,775.2435, true,1436442947226
211.3159,775.0321, true,1436442947260
386.848,791.1492, false,1436442947293
365.3145,761.6186, false,1436442947326
369.9022,768.8177, false,1436442947360
370.0313,775.1801, false,1436442947393
371.0868,774.5127, false,1436442947426
372.7358,773.8392, false,1436442947460
375.6717,771.5287, true,1436442947493
390.3439,771.7698, true,1436442947526
401.4346,772.1435, true,1436442947559
411.0135,773.7811, true,1436442947593
418.2801,773.1667, true,1436442947626
424.0229,772.5129, true,1436442947659
429.7458,771.2543, true,1436442947693
434.2923,770.6889, true,1436442947726
437.9406,771.3454, true,1436442947759
541.1654,810.4868, false,1436442947793
538.0006,790.757, false,1436442947826
534.9825,781.2313, false,1436442947859
530.1205,780.1838, false,1436442947893
530.4683,776.2034, false,1436442947926
533.8786,775.585, false,1436442947959
529.6443,771.9363, true,1436442947992
525.9323,773.9507, true,1436442948026
522.7521,772.7576, true,1436442948059
520.6849,774.5554, true,1436442948092
518.5363,775.5877, true,1436442948126
515.335,777.7291, true,1436442948192
519.2081,777.0557, true,1436442948226
522.3868,776.3978, true,1436442948259
526.0616,775.6237, true,1436442948292
530.085,775.2809, true,1436442948325
537.0938,774.8942, true,1436442948392
540.4843,775.2839, true,1436442948425
547.6223,775.4122, true,1436442948459
650.4762,792.6417, false,1436442948492
671.5024,768.4421, false,1436442948525
670.0607,767.7852, false,1436442948559
670.7623,769.4933, false,1436442948592
673.7928,772.4606, false,1436442948625
670.2994,773.7829, false,1436442948658
669.0281,771.4849, true,1436442948692
668.7115,769.7173, true,1436442948725
828.6158,766.9, false,1436442948758
815.3127,763.6265, false,1436442948792
819.2554,768.8415, false,1436442948825
824.4865,769.6608, false,1436442948858
825.0777,765.3317, false,1436442948892
822.611,764.7876, false,1436442948925
822.1904,764.4509, true,1436442948961
822.5056,765.0748, true,1436442948991
824.0377,761.6714, true,1436442949025
825.1465,762.8814, true,1436442949058
826.3802,763.2587, true,1436442949091
826.0897,764.8294, true,1436442949125
999.4667,788.5198, false,1436442949191
1004.4282,782.6124, false,1436442949225
1008.4564,783.6212, false,1436442949258
1013.0986,782.0612, false,1436442949291
1014.5264,781.009, false,1436442949325
1016.4692,777.3566, true,1436442949391
1235.7651,1170.1781, false,1436442949424
1411.2813,1291.364, false,1436442949458
1321.8259,1224.3434, false,1436442949491
0,0, false,1436442949524
1247.6335,1075.4753, false,1436442949558
1209.6838,991.088, false,1436442949591
1188.9652,943.7684, false,1436442949624
1110.1841,787.2012, false,1436442949658
1096.1992,770.9522, false,1436442949691
1091.6528,779.3464, false,1436442949724
1092.4644,772.0489, false,1436442949791
1093.213,772.3863, false,1436442949824
1080.9796,773.2813, true,1436442949857
1074.4647,774.5099, true,1436442949891
1068.5688,774.2258, true,1436442949924
1058.8026,777.927, true,1436442949991
841.4834,1019.3963, false,1436442950024
0,0, false,1436442950057
0,0, false,1436442950091
207.7684,814.0712, false,1436442950124
178.4946,780.2888, false,1436442950190
172.488,778.7835, false,1436442950224
170.702,776.8973, false,1436442950257
160.8377,768.8439, false,1436442950290
83.2429,760.512, false,1436442950324
98.3873,766.6462, false,1436442950390
100.1104,764.9551, false,1436442950424
97.1729,760.2274, false,1436442950457
97.0597,759.6826, true,1436442950490
97.7297,755.562, true,1436442950524
97.473,756.9179, true,1436442950590
97.0699,756.9779, true,1436442950623
95.9606,756.3567, true,1436442950657
96.4792,757.3505, true,1436442950690
96.5768,758.0639, true,1436442950723
103.8,759.6807, true,1436442950790
269.9317,777.6846, false,1436442950823
284.7179,778.247, false,1436442950857
290.6369,756.5503, false,1436442950890
292.9539,756.874, false,1436442950923
292.114,758.0265, false,1436442950956
291.8237,760.5876, false,1436442950990
293.4255,761.7794, true,1436442951023
304.4431,760.8547, true,1436442951056
312.5691,759.6727, true,1436442951090
319.5726,759.9385, true,1436442951123
330.3247,758.012, true,1436442951190
334.8284,757.459, true,1436442951223
339.1714,758.2261, true,1436442951256
503.7695,743.2505, false,1436442951290
508.2248,773.8369, false,1436442951323
508.712,783.1276, false,1436442951389
512.1495,786.7684, false,1436442951423
509.5225,784.2543, false,1436442951456
508.3854,780.8094, true,1436442951489
507.6404,783.1367, true,1436442951523
507.47,781.4344, true,1436442951589
507.1204,782.8328, true,1436442951623
507.5677,784.2783, true,1436442951656
512.7548,784.278, true,1436442951689
660.1332,802.8538, false,1436442951723
658.0822,771.48, false,1436442951756
665.1955,776.0197, false,1436442951789
667.2835,779.9276, false,1436442951822
666.801,781.4369, false,1436442951856
668.1284,784.9647, false,1436442951889
667.2414,788.0921, true,1436442951922
677.8516,791.8133, true,1436442951956
683.364,789.7128, true,1436442951989
688.5128,790.3522, true,1436442952022
692.1336,790.0557, true,1436442952056
695.3293,790.5067, true,1436442952089
838.812,782.0109, false,1436442952122
837.4324,796.7032, false,1436442952155
836.2231,806.337, false,1436442952189
831.8362,812.906, false,1436442952222
830.2759,815.0669, false,1436442952255
831.0693,817.5375, false,1436442952289
829.5166,813.8126, true,1436442952322
829.7134,809.6577, true,1436442952355
830.8132,808.7334, true,1436442952389
840.9571,811.1327, true,1436442952422
849.5502,809.9893, true,1436442952455
856.7165,812.8369, true,1436442952488
863.2271,814.215, true,1436442952522
874.7272,814.5209, true,1436442952588
879.0273,814.033, true,1436442952622
883.001,812.8558, true,1436442952655
887.3066,811.9959, true,1436442952688
890.8741,810.4061, true,1436442952722
897.3225,810.5049, true,1436442952788
1032.467,816.6161, false,1436442952822
1002.4391,801.0671, false,1436442952855
1011.8409,800.9662, false,1436442952888
1016.5471,794.1788, false,1436442952921
1014.5297,798.4209, false,1436442952955
1014.0797,801.6933, false,1436442952988
1012.356,799.5522, true,1436442953021
997.2766,795.8928, true,1436442953055
987.0815,795.4019, true,1436442953088
978.3289,793.0175, true,1436442953121
971.3203,791.772, true,1436442953155
963.8542,792.9416, true,1436442953188
810.766,507.517, false,1436442953221
804.9752,315.673, false,1436442953255
793.6454,322.1077, false,1436442953288
779.0814,321.8163, false,1436442953321
767.4268,315.2974, false,1436442953354
757.1897,314.6283, false,1436442953388
728.5674,302.2962, false,1436442953421
719.8455,311.4368, false,1436442953454
714.2964,287.9475, false,1436442953488
711.3588,283.7092, false,1436442953521
